id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
367,46573,2250.0,3133.0,187.0,320.0,0.87109375,0.9249654412269592,HE
370,54606,1863.0,28.0,211.0,396.0,0.8046875,0.9246116280555724,HE
371,138784,2288.0,2982.0,456.0,746.0,0.91796875,0.9244840145111084,HE
372,6640,391.0,2952.0,104.0,99.0,0.8828125,0.924257755279541,HE
373,20460,2853.0,843.0,228.0,124.0,0.90234375,0.9240339994430542,HE
374,44712,331.0,2510.0,235.0,316.0,0.90625,0.9237003326416016,HE
375,16550,892.0,1874.0,173.0,140.0,0.89453125,0.922823429107666,HE
376,33581,3063.0,1654.0,394.0,358.0,0.87890625,0.9213640689849854,HE
377,9967,1387.0,1424.0,162.0,128.0,0.890625,0.921110987663269,HE
378,13604,0.0,91.0,141.0,152.0,0.71484375,0.92092627286911,HE
379,18626,1402.0,2194.0,180.0,167.0,0.86328125,0.9209129810333252,HE
380,9392,767.0,772.0,120.0,132.0,0.91796875,0.9207605123519896,HE
382,7133,1476.0,1609.0,128.0,85.0,0.92578125,0.9205262660980223,HE
385,19676,7.0,1142.0,163.0,170.0,0.88671875,0.9200782775878906,HE
