id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
391,8412,1450.0,977.0,104.0,125.0,0.86328125,0.9292349815368652,HE
392,30227,2604.0,3482.0,256.0,145.0,0.84375,0.9290338754653932,HE
394,63299,3364.0,2331.0,294.0,358.0,0.84765625,0.9286834597587584,HE
395,85410,1449.0,1883.0,440.0,348.0,0.94921875,0.9284781217575072,HE
396,25736,377.0,3653.0,380.0,103.0,0.875,0.9281924962997437,HE
397,93106,2280.0,541.0,520.0,289.0,0.80859375,0.9281837344169616,HE
398,33511,1038.0,2547.0,199.0,246.0,0.796875,0.9278323650360109,HE
399,21828,0.0,889.0,131.0,230.0,0.890625,0.9277353286743164,HE
400,49065,2162.0,273.0,287.0,331.0,0.86328125,0.9274874329566956,HE
401,46905,271.0,3345.0,321.0,208.0,0.90234375,0.9271256923675536,HE
402,20747,3592.0,2200.0,129.0,225.0,0.87890625,0.9263216257095336,HE
403,40905,1437.0,1234.0,263.0,241.0,0.87890625,0.9261940717697144,HE
404,58566,446.0,2966.0,391.0,201.0,0.875,0.9259216785430908,HE
405,16429,0.0,1810.0,131.0,157.0,0.83203125,0.925689160823822,HE
406,85721,2878.0,1776.0,420.0,291.0,0.890625,0.9247475266456604,HE
407,34516,446.0,1156.0,210.0,240.0,0.90625,0.9242104291915894,HE
409,77318,2109.0,1399.0,305.0,414.0,0.91796875,0.9237006306648254,HE
410,42538,351.0,0.0,316.0,190.0,0.7890625,0.9233309030532836,HE
411,53473,2130.0,1530.0,288.0,279.0,0.90625,0.922439992427826,HE
412,212324,620.0,3062.0,589.0,694.0,0.96875,0.921962022781372,HE
413,29563,3026.0,1417.0,335.0,137.0,0.890625,0.9213278889656068,HE
414,15607,1423.0,925.0,132.0,182.0,0.859375,0.9212273955345154,HE
415,42000,3019.0,2545.0,203.0,293.0,0.87109375,0.921018362045288,HE
416,53959,2456.0,1996.0,324.0,302.0,0.83984375,0.9204043745994568,HE
417,5526,445.0,1282.0,103.0,110.0,0.8515625,0.9203616976737976,HE
418,29375,2895.0,1466.0,200.0,225.0,0.90625,0.920242965221405,HE
419,107931,2606.0,3348.0,536.0,383.0,0.89453125,0.9202113151550292,HE
