id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
386,31433,3446.0,2291.0,189.0,246.0,0.828125,0.9322476387023926,HE
387,92401,2915.0,1098.0,398.0,345.0,0.9140625,0.9314666986465454,HE
388,35652,1847.0,3601.0,258.0,155.0,0.90625,0.9311915636062622,HE
389,53734,1904.0,2995.0,372.0,184.0,0.92578125,0.9308477640151978,HE
390,5866,2672.0,2812.0,82.0,102.0,0.875,0.9308248162269592,HE
391,13449,2654.0,2493.0,135.0,154.0,0.83203125,0.9300875067710876,HE
392,21618,2881.0,587.0,171.0,200.0,0.86328125,0.9300861358642578,HE
393,41644,2197.0,451.0,222.0,281.0,0.87890625,0.9297341108322144,HE
394,26075,300.0,3475.0,171.0,223.0,0.875,0.9295253753662108,HE
395,17418,521.0,1631.0,166.0,147.0,0.94921875,0.929236888885498,HE
396,19666,350.0,2485.0,175.0,148.0,0.8828125,0.9290192723274232,HE
397,15757,3566.0,1361.0,155.0,195.0,0.84375,0.9288883209228516,HE
398,14950,2142.0,2410.0,253.0,203.0,0.890625,0.928230881690979,HE
399,17265,506.0,2105.0,177.0,160.0,0.875,0.9281604290008544,HE
400,171234,100.0,500.0,587.0,411.0,0.94921875,0.9277973175048828,HE
401,9892,1808.0,3324.0,158.0,94.0,0.890625,0.9273329377174376,HE
402,20415,1000.0,1887.0,250.0,168.0,0.828125,0.926694631576538,HE
403,52348,1631.0,916.0,312.0,282.0,0.78125,0.9262487292289734,HE
404,8950,2650.0,2533.0,107.0,116.0,0.85546875,0.9262163043022156,HE
405,6850,1054.0,2648.0,82.0,135.0,0.87109375,0.9260918498039246,HE
406,33744,415.0,3460.0,255.0,181.0,0.76171875,0.9251731634140016,HE
407,18465,668.0,3292.0,139.0,200.0,0.89453125,0.925128698348999,HE
408,24652,0.0,1375.0,92.0,411.0,0.81640625,0.9249004125595092,HE
410,12147,801.0,1205.0,154.0,119.0,0.84765625,0.9232289791107178,HE
411,15170,2804.0,2564.0,129.0,147.0,0.8671875,0.9231255650520324,HE
412,17539,393.0,1131.0,174.0,153.0,0.86328125,0.9229464530944824,HE
414,78781,1987.0,3392.0,311.0,355.0,0.87890625,0.922686755657196,HE
415,227829,2475.0,1462.0,564.0,720.0,0.875,0.9223980903625488,HE
416,44937,599.0,2201.0,234.0,263.0,0.7890625,0.9221109747886658,HE
417,2479,1708.0,1946.0,72.0,54.0,0.8515625,0.9220930337905884,HE
418,11451,2483.0,3318.0,131.0,160.0,0.90234375,0.921906352043152,HE
419,6870,2524.0,390.0,93.0,106.0,0.93359375,0.921461582183838,HE
420,14587,1637.0,136.0,168.0,147.0,0.8359375,0.9208037853240968,HE
421,44587,333.0,0.0,235.0,330.0,0.90625,0.9206772446632384,HE
422,26204,425.0,3456.0,240.0,140.0,0.875,0.9201359748840332,HE
