id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
376,19705,3517.0,3460.0,205.0,191.0,0.91796875,0.927316188812256,HE
377,50364,87.0,3362.0,229.0,350.0,0.89453125,0.9272082448005676,HE
378,6946,1034.0,2224.0,70.0,119.0,0.8515625,0.9264603853225708,HE
379,104579,1607.0,2820.0,467.0,338.0,0.90625,0.9263655543327332,HE
380,5701,1250.0,857.0,94.0,92.0,0.84765625,0.9261507391929626,HE
381,93792,0.0,2823.0,259.0,602.0,0.8125,0.9250130653381348,HE
384,65880,2771.0,1993.0,247.0,351.0,0.7578125,0.9240756630897522,HE
385,25524,3353.0,0.0,369.0,117.0,0.84375,0.9239774942398072,HE
386,11799,2630.0,2112.0,141.0,188.0,0.88671875,0.9239227771759032,HE
388,187095,2029.0,513.0,488.0,555.0,0.91796875,0.9238388538360596,HE
389,6323,1311.0,1295.0,70.0,115.0,0.7578125,0.9233925938606262,HE
390,29441,306.0,789.0,181.0,228.0,0.82421875,0.9230719208717346,HE
391,13559,755.0,3294.0,135.0,211.0,0.890625,0.9222915768623352,HE
392,6229,0.0,799.0,77.0,124.0,0.828125,0.9214054346084596,HE
393,29218,0.0,921.0,182.0,255.0,0.88671875,0.921217918395996,HE
394,17550,1689.0,1680.0,158.0,155.0,0.8515625,0.9209299683570862,HE
396,66301,1252.0,829.0,440.0,206.0,0.8046875,0.9207567572593688,HE
397,117067,3192.0,219.0,432.0,375.0,0.921875,0.9207209348678588,HE
398,28694,726.0,264.0,179.0,206.0,0.796875,0.9204065203666688,HE
399,52357,110.0,719.0,299.0,254.0,0.87890625,0.92036110162735,HE
400,35452,1554.0,2025.0,218.0,207.0,0.90625,0.9202389121055604,HE
