id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
386,20870,3605.0,1150.0,116.0,223.0,0.91796875,0.9440409541130066,HE
387,47044,2545.0,408.0,317.0,225.0,0.91796875,0.9437775015830994,HE
388,12598,1925.0,1401.0,143.0,172.0,0.89453125,0.9433438777923584,HE
390,40957,2297.0,3077.0,243.0,273.0,0.91796875,0.9426765441894532,HE
391,17389,0.0,1435.0,138.0,169.0,0.85546875,0.9426124095916748,HE
392,66948,6.0,167.0,354.0,249.0,0.8984375,0.9416240453720092,HE
393,120440,1740.0,1931.0,508.0,371.0,0.9375,0.9413230419158936,HE
394,25714,2893.0,975.0,261.0,140.0,0.84375,0.9408723711967468,HE
395,17594,1342.0,209.0,154.0,150.0,0.94140625,0.940651834011078,HE
396,38280,1610.0,1138.0,236.0,272.0,0.94140625,0.9405560493469238,HE
397,33888,0.0,0.0,214.0,216.0,0.8671875,0.9402128458023072,HE
398,119022,1589.0,2797.0,600.0,327.0,0.92578125,0.9398345947265624,HE
399,41954,694.0,3241.0,221.0,270.0,0.921875,0.9395888447761536,HE
400,125198,197.0,1009.0,668.0,269.0,0.95703125,0.9395126700401306,HE
401,7053,1163.0,518.0,95.0,103.0,0.890625,0.9394689798355104,HE
403,46950,772.0,1210.0,313.0,222.0,0.91015625,0.9391636848449708,HE
404,60804,349.0,110.0,279.0,298.0,0.890625,0.9385985732078552,HE
405,83602,695.0,3243.0,262.0,452.0,0.9296875,0.9385785460472108,HE
407,45148,2841.0,2131.0,261.0,248.0,0.83203125,0.938406467437744,HE
408,54930,2385.0,1295.0,282.0,255.0,0.88671875,0.9377477169036864,HE
409,50263,2787.0,245.0,273.0,275.0,0.89453125,0.9377469420433044,HE
410,45227,3176.0,2291.0,257.0,305.0,0.8984375,0.9377341866493224,HE
411,127125,1670.0,3273.0,724.0,240.0,0.9453125,0.9370091557502748,HE
412,41532,1853.0,1372.0,271.0,246.0,0.8984375,0.9369339942932128,HE
413,17592,1266.0,3470.0,166.0,152.0,0.8984375,0.93674236536026,HE
414,48413,724.0,349.0,313.0,238.0,0.8828125,0.93630850315094,HE
415,120252,0.0,179.0,405.0,409.0,0.8671875,0.9356474876403807,HE
416,63799,3060.0,2875.0,230.0,369.0,0.9375,0.9354979991912842,HE
417,3646,1708.0,2172.0,100.0,100.0,0.90625,0.935013234615326,HE
418,93299,1612.0,1141.0,442.0,357.0,0.9296875,0.934774935245514,HE
419,39815,2039.0,1023.0,232.0,240.0,0.9140625,0.9346306920051576,HE
420,61558,1194.0,857.0,235.0,752.0,0.92578125,0.934329390525818,HE
421,19905,3358.0,1406.0,142.0,186.0,0.89453125,0.934194564819336,HE
422,3705,649.0,1915.0,88.0,70.0,0.8828125,0.9340431094169616,HE
423,33543,1202.0,3252.0,200.0,222.0,0.890625,0.9338502287864684,HE
424,37168,3161.0,2363.0,239.0,257.0,0.91015625,0.9333298802375792,HE
425,36073,3214.0,3140.0,210.0,243.0,0.72265625,0.9327832460403442,HE
426,18485,2486.0,605.0,168.0,158.0,0.83203125,0.9320926070213318,HE
427,46274,1906.0,1812.0,258.0,274.0,0.90625,0.9320319294929504,HE
428,33164,3564.0,2891.0,157.0,274.0,0.8671875,0.9318757653236388,HE
429,96224,3177.0,2040.0,263.0,561.0,0.87109375,0.9317227602005004,HE
430,3035,1454.0,645.0,58.0,81.0,0.86328125,0.9312102198600768,HE
431,69802,1829.0,1016.0,441.0,249.0,0.83984375,0.9306492209434508,HE
432,12161,2664.0,2127.0,175.0,107.0,0.86328125,0.9299262166023254,HE
433,86328,1738.0,2050.0,502.0,251.0,0.91796875,0.9295529127120972,HE
435,3847,3404.0,206.0,103.0,60.0,0.8984375,0.9293410181999208,HE
436,19578,1704.0,728.0,167.0,216.0,0.87890625,0.9287262558937072,HE
437,44757,1031.0,1488.0,256.0,268.0,0.88671875,0.9281999468803406,HE
438,8729,2004.0,2710.0,143.0,81.0,0.87109375,0.9278464317321776,HE
439,33535,1110.0,454.0,216.0,204.0,0.73828125,0.927759289741516,HE
440,19857,2600.0,3463.0,172.0,153.0,0.89453125,0.9275102019309998,HE
441,54875,614.0,2686.0,262.0,302.0,0.9140625,0.9274271130561828,HE
442,26849,2319.0,100.0,202.0,169.0,0.90625,0.9273099303245544,HE
443,25638,1232.0,346.0,198.0,176.0,0.87890625,0.9272741079330444,HE
444,16833,481.0,0.0,227.0,111.0,0.8671875,0.9272105097770692,HE
445,38557,1525.0,133.0,243.0,234.0,0.90234375,0.9270674586296082,HE
446,27910,1963.0,2307.0,190.0,175.0,0.81640625,0.926516592502594,HE
447,34728,3481.0,653.0,240.0,213.0,0.91015625,0.926483690738678,HE
448,10702,1019.0,2750.0,127.0,109.0,0.8671875,0.9259692430496216,HE
449,57359,9.0,404.0,394.0,186.0,0.93359375,0.9257153272628784,HE
450,68168,2790.0,2750.0,343.0,400.0,0.9140625,0.9255720973014832,HE
451,47559,647.0,2994.0,280.0,234.0,0.82421875,0.9253124594688416,HE
452,44292,2175.0,2242.0,209.0,262.0,0.9375,0.9244065284729004,HE
453,37290,2055.0,305.0,231.0,213.0,0.8671875,0.924172580242157,HE
455,6869,2668.0,1793.0,94.0,85.0,0.87109375,0.9236257076263428,HE
456,25897,724.0,0.0,266.0,137.0,0.8203125,0.9232799410820008,HE
457,5405,1322.0,526.0,93.0,79.0,0.90234375,0.9224367141723632,HE
458,38472,398.0,2302.0,278.0,211.0,0.84375,0.922426462173462,HE
459,75671,1406.0,1867.0,339.0,325.0,0.89453125,0.922364056110382,HE
460,48695,2042.0,217.0,233.0,288.0,0.875,0.9222360849380492,HE
461,21693,1298.0,623.0,172.0,172.0,0.9140625,0.9221280813217164,HE
462,35519,239.0,0.0,450.0,112.0,0.90625,0.9209347367286682,HE
463,87191,0.0,2013.0,374.0,426.0,0.828125,0.920924961566925,HE
464,20354,0.0,2387.0,216.0,182.0,0.828125,0.9208537936210632,HE
465,21945,0.0,1405.0,191.0,203.0,0.828125,0.920788586139679,HE
466,52229,411.0,2915.0,258.0,327.0,0.87109375,0.9206982254981996,HE
467,26379,2291.0,2668.0,195.0,218.0,0.80859375,0.920503795146942,HE
468,36399,2224.0,364.0,292.0,202.0,0.890625,0.920495331287384,HE
469,38923,2784.0,1583.0,301.0,255.0,0.875,0.9202719926834106,HE
470,10118,2513.0,1675.0,131.0,144.0,0.82421875,0.920269250869751,HE
471,31004,56.0,3408.0,292.0,154.0,0.90234375,0.920187771320343,HE
472,34454,0.0,1621.0,167.0,269.0,0.859375,0.9201421141624452,HE
