id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
366,47380,1231.0,3230.0,274.0,284.0,0.890625,0.923558235168457,HE
367,86212,2904.0,3053.0,248.0,522.0,0.890625,0.9232017397880554,HE
368,64847,3516.0,827.0,205.0,505.0,0.8828125,0.9229747653007508,HE
369,24724,1619.0,1715.0,229.0,155.0,0.90625,0.9227696061134338,HE
370,12638,969.0,1413.0,171.0,224.0,0.77734375,0.92254376411438,HE
371,46728,231.0,3502.0,280.0,254.0,0.76171875,0.922033190727234,HE
372,29083,2036.0,3644.0,332.0,112.0,0.87890625,0.921742856502533,HE
373,66576,792.0,3404.0,258.0,352.0,0.890625,0.9213540554046632,HE
374,41848,2463.0,113.0,283.0,197.0,0.890625,0.9202781915664672,HE
375,20126,0.0,1910.0,87.0,287.0,0.87109375,0.9201630353927612,HE
